"sub.num","date","time","db.avg","db.peak"
"nyu_15","2016-10-12","11:03:44.442",65.888653,66.433215
"nyu_15","2016-10-12","11:03:44.541",66.836823,67.650173
"nyu_15","2016-10-12","11:03:44.641",67.481079,67.650173
"nyu_15","2016-10-12","11:03:44.742",66.568699,68.982981
"nyu_15","2016-10-12","11:03:44.842",67.927468,68.982981
"nyu_15","2016-10-12","11:03:44.941",68.299524,68.982981
"nyu_15","2016-10-12","11:03:45.042",66.536119,69.001048
"nyu_15","2016-10-12","11:03:45.141",68.443039,69.223469
"nyu_15","2016-10-12","11:03:45.241",65.143967,69.223469
"nyu_15","2016-10-12","11:03:45.341",65.713462,69.223469
"nyu_15","2016-10-12","11:03:45.442",65.103842,69.223469
"nyu_15","2016-10-12","11:03:45.541",64.401868,69.223469
"nyu_15","2016-10-12","11:03:45.641",61.122818,64.298605
"nyu_15","2016-10-12","11:03:45.741",61.629145,64.298605
"nyu_15","2016-10-12","11:03:45.841",59.153567,64.298605
"nyu_15","2016-10-12","11:03:45.942",67.825621,67.825621
"nyu_15","2016-10-12","11:03:46.041",72.459402,72.459402
"nyu_15","2016-10-12","11:03:46.141",71.287824,79.230332
"nyu_15","2016-10-12","11:03:46.242",61.87284,79.230332
"nyu_15","2016-10-12","11:03:46.341",54.388793,79.230332
"nyu_15","2016-10-12","11:03:46.441",51.835456,79.230332
"nyu_15","2016-10-12","11:03:46.542",52.549438,79.230332
"nyu_15","2016-10-12","11:03:46.641",52.08166,79.230332
"nyu_15","2016-10-12","11:03:46.742",49.65146,79.230332
"nyu_15","2016-10-12","11:03:46.842",62.458276,79.230332
"nyu_15","2016-10-12","11:03:46.941",66.14401,79.230332
"nyu_15","2016-10-12","11:03:47.042",70.528382,79.230332
"nyu_15","2016-10-12","11:03:47.141",66.227112,79.230332
"nyu_15","2016-10-12","11:03:47.241",64.633636,79.230332
"nyu_15","2016-10-12","11:03:47.342",53.717147,79.230332
"nyu_15","2016-10-12","11:03:47.442",54.923646,79.230332
"nyu_15","2016-10-12","11:03:47.541",57.668523,79.230332
"nyu_15","2016-10-12","11:03:47.642",59.624424,79.230332
"nyu_15","2016-10-12","11:03:47.742",65.32783,65.333646
"nyu_15","2016-10-12","11:03:47.842",61.333675,66.301135
"nyu_15","2016-10-12","11:03:47.942",61.131932,66.301135
"nyu_15","2016-10-12","11:03:48.041",58.660189,66.301135
"nyu_15","2016-10-12","11:03:48.142",57.509418,66.301135
"nyu_15","2016-10-12","11:03:48.241",57.874296,66.301135
"nyu_15","2016-10-12","11:03:48.342",58.174797,66.301135
"nyu_15","2016-10-12","11:03:48.442",56.515503,66.301135
"nyu_15","2016-10-12","11:03:48.542",61.710974,66.301135
"nyu_15","2016-10-12","11:03:48.641",58.67257,66.301135
"nyu_15","2016-10-12","11:03:48.742",54.633744,66.301135
"nyu_15","2016-10-12","11:03:48.842",55.655353,66.301135
"nyu_15","2016-10-12","11:03:48.941",57.034952,66.301135
"nyu_15","2016-10-12","11:03:49.041",63.61239,66.301135
"nyu_15","2016-10-12","11:03:49.142",55.239011,66.301135
"nyu_15","2016-10-12","11:03:49.243",58.015432,66.301135
"nyu_15","2016-10-12","11:03:49.342",53.93791,66.301135
"nyu_15","2016-10-12","11:03:49.442",51.720076,66.301135
"nyu_15","2016-10-12","11:03:49.542",56.522559,66.301135
"nyu_15","2016-10-12","11:03:49.641",58.457972,66.301135
"nyu_15","2016-10-12","11:03:49.741",61.039865,66.301135
"nyu_15","2016-10-12","11:03:49.842",53.494654,59.584185
"nyu_15","2016-10-12","11:03:49.941",56.527105,59.584185
"nyu_15","2016-10-12","11:03:50.041",60.903157,65.648972
"nyu_15","2016-10-12","11:03:50.141",49.436827,65.648972
"nyu_15","2016-10-12","11:03:50.242",47.29507,65.648972
"nyu_15","2016-10-12","11:03:50.342",49.256361,65.648972
"nyu_15","2016-10-12","11:03:50.442",49.096475,65.648972
"nyu_15","2016-10-12","11:03:50.541",60.990244,65.648972
"nyu_15","2016-10-12","11:03:50.642",70.780544,70.780544
"nyu_15","2016-10-12","11:03:50.741",75.931189,81.986719
"nyu_15","2016-10-12","11:03:50.841",73.482985,81.986719
"nyu_15","2016-10-12","11:03:50.941",79.462404,81.986719
"nyu_15","2016-10-12","11:03:51.041",65.890322,81.986719
"nyu_15","2016-10-12","11:03:51.141",54.615425,81.986719
"nyu_15","2016-10-12","11:03:51.242",47.397173,81.986719
"nyu_15","2016-10-12","11:03:51.342",50.333879,81.986719
"nyu_15","2016-10-12","11:03:51.442",45.395664,81.986719
"nyu_15","2016-10-12","11:03:51.543",47.311674,81.986719
"nyu_15","2016-10-12","11:03:51.642",48.18361,81.986719
"nyu_15","2016-10-12","11:03:51.742",47.801924,81.986719
"nyu_15","2016-10-12","11:03:51.842",47.719026,81.986719
"nyu_15","2016-10-12","11:03:51.941",47.148505,49.093418
"nyu_15","2016-10-12","11:03:52.042",46.847613,49.093418
"nyu_15","2016-10-12","11:03:52.142",48.172124,49.381558
"nyu_15","2016-10-12","11:03:52.241",45.475682,49.569011
"nyu_15","2016-10-12","11:03:52.341",60.717173,60.717173
"nyu_15","2016-10-12","11:03:52.441",65.619403,65.635189
"nyu_15","2016-10-12","11:03:52.542",68.109173,72.740632
"nyu_15","2016-10-12","11:03:52.641",71.867205,75.820232
"nyu_15","2016-10-12","11:03:52.741",61.084019,75.820232
"nyu_15","2016-10-12","11:03:52.843",51.876475,75.820232
"nyu_15","2016-10-12","11:03:52.941",45.212956,75.820232
"nyu_15","2016-10-12","11:03:53.041",46.491256,75.820232
"nyu_15","2016-10-12","11:03:53.144",51.027988,75.820232
"nyu_15","2016-10-12","11:03:53.242",51.245832,75.820232
"nyu_15","2016-10-12","11:03:53.341",43.402092,75.820232
"nyu_15","2016-10-12","11:03:53.441",46.854355,75.820232
"nyu_15","2016-10-12","11:03:53.543",47.647475,75.820232
"nyu_15","2016-10-12","11:03:53.641",49.206803,75.820232
"nyu_15","2016-10-12","11:03:53.741",46.916697,75.820232
"nyu_15","2016-10-12","11:03:53.841",47.568023,75.820232
"nyu_15","2016-10-12","11:03:53.941",47.552528,75.820232
"nyu_15","2016-10-12","11:03:54.044",45.99482,47.218463
"nyu_15","2016-10-12","11:03:54.142",44.496507,49.768436
"nyu_15","2016-10-12","11:03:54.241",48.602842,49.768436
"nyu_15","2016-10-12","11:03:54.341",46.260228,49.768436
"nyu_15","2016-10-12","11:03:54.444",44.176582,49.768436
"nyu_15","2016-10-12","11:03:54.541",50.068451,50.073421
"nyu_15","2016-10-12","11:03:54.641",47.17369,50.78376
"nyu_15","2016-10-12","11:03:54.741",44.541862,50.78376
"nyu_15","2016-10-12","11:03:54.843",47.15703,52.104099
"nyu_15","2016-10-12","11:03:54.942",45.915336,52.104099
"nyu_15","2016-10-12","11:03:55.042",48.022638,52.104099
"nyu_15","2016-10-12","11:03:55.141",46.645684,53.707576
"nyu_15","2016-10-12","11:03:55.242",45.52429,53.707576
"nyu_15","2016-10-12","11:03:55.342",46.452837,53.707576
"nyu_15","2016-10-12","11:03:55.444",44.253488,53.707576
"nyu_15","2016-10-12","11:03:55.541",47.280187,53.707576
"nyu_15","2016-10-12","11:03:55.642",55.272532,55.272532
"nyu_15","2016-10-12","11:03:55.744",56.0037,56.115162
"nyu_15","2016-10-12","11:03:55.842",56.197545,56.823579
"nyu_15","2016-10-12","11:03:55.942",59.988635,60.164127
"nyu_15","2016-10-12","11:03:56.041",64.012547,64.749926
"nyu_15","2016-10-12","11:03:56.142",63.786475,66.618359
"nyu_15","2016-10-12","11:03:56.242",58.195565,67.601543
"nyu_15","2016-10-12","11:03:56.342",46.259397,67.601543
"nyu_15","2016-10-12","11:03:56.441",49.850534,67.601543
"nyu_15","2016-10-12","11:03:56.541",61.116967,67.601543
"nyu_15","2016-10-12","11:03:56.642",59.272809,67.601543
"nyu_15","2016-10-12","11:03:56.742",65.295779,67.601543
"nyu_15","2016-10-12","11:03:56.842",62.496586,67.601543
"nyu_15","2016-10-12","11:03:56.942",64.068881,67.601543
"nyu_15","2016-10-12","11:03:57.041",61.8797,67.601543
"nyu_15","2016-10-12","11:03:57.142",54.45842,67.601543
"nyu_15","2016-10-12","11:03:57.242",50.887049,67.601543
"nyu_15","2016-10-12","11:03:57.342",43.293411,67.601543
"nyu_15","2016-10-12","11:03:57.442",46.344048,67.601543
"nyu_15","2016-10-12","11:03:57.541",64.250754,67.601543
"nyu_15","2016-10-12","11:03:57.642",64.070009,67.759223
"nyu_15","2016-10-12","11:03:57.742",53.324604,67.759223
"nyu_15","2016-10-12","11:03:57.842",49.603636,67.759223
"nyu_15","2016-10-12","11:03:57.942",44.549594,67.759223
"nyu_15","2016-10-12","11:03:58.042",45.606763,67.759223
"nyu_15","2016-10-12","11:03:58.142",46.227836,67.759223
"nyu_15","2016-10-12","11:03:58.242",44.509821,47.949955
"nyu_15","2016-10-12","11:03:58.342",46.655986,47.949955
"nyu_15","2016-10-12","11:03:58.442",50.074351,50.074351
"nyu_15","2016-10-12","11:03:58.541",48.903964,50.074351
"nyu_15","2016-10-12","11:03:58.641",48.824016,50.074351
"nyu_15","2016-10-12","11:03:58.741",70.057084,70.093719
"nyu_15","2016-10-12","11:03:58.841",69.737975,72.693989
"nyu_15","2016-10-12","11:03:58.941",70.558227,72.693989
"nyu_15","2016-10-12","11:03:59.041",71.228847,76.980461
"nyu_15","2016-10-12","11:03:59.141",61.471196,76.980461
"nyu_15","2016-10-12","11:03:59.241",52.364076,76.980461
"nyu_15","2016-10-12","11:03:59.341",45.950075,76.980461
"nyu_15","2016-10-12","11:03:59.441",49.954103,76.980461
"nyu_15","2016-10-12","11:03:59.541",44.428082,76.980461
"nyu_15","2016-10-12","11:03:59.641",45.862214,76.980461
"nyu_15","2016-10-12","11:03:59.741",48.155465,76.980461
"nyu_15","2016-10-12","11:03:59.841",65.38801,76.980461
"nyu_15","2016-10-12","11:03:59.941",64.124529,76.980461
"nyu_15","2016-10-12","11:04:00.041",63.938302,76.980461
"nyu_15","2016-10-12","11:04:00.141",63.069934,76.980461
"nyu_15","2016-10-12","11:04:00.242",62.183899,76.980461
"nyu_15","2016-10-12","11:04:00.341",54.322534,63.624395
"nyu_15","2016-10-12","11:04:00.442",49.989482,63.624395
"nyu_15","2016-10-12","11:04:00.541",47.379765,63.624395
"nyu_15","2016-10-12","11:04:00.641",45.384257,63.624395
"nyu_15","2016-10-12","11:04:00.741",55.746999,63.624395
"nyu_15","2016-10-12","11:04:00.841",66.192642,66.863648
"nyu_15","2016-10-12","11:04:00.942",54.010458,66.863648
"nyu_15","2016-10-12","11:04:01.041",47.202983,66.863648
"nyu_15","2016-10-12","11:04:01.142",49.046611,66.863648
"nyu_15","2016-10-12","11:04:01.242",46.792353,66.863648
"nyu_15","2016-10-12","11:04:01.342",45.994343,66.863648
"nyu_15","2016-10-12","11:04:01.442",45.152568,66.863648
"nyu_15","2016-10-12","11:04:01.541",54.250458,66.863648
"nyu_15","2016-10-12","11:04:01.641",70.420124,72.68908
"nyu_15","2016-10-12","11:04:01.742",67.125821,73.227697
"nyu_15","2016-10-12","11:04:01.842",69.025463,73.227697
"nyu_15","2016-10-12","11:04:01.942",54.656917,73.227697
"nyu_15","2016-10-12","11:04:02.042",59.11992,73.227697
"nyu_15","2016-10-12","11:04:02.142",54.804823,73.227697
"nyu_15","2016-10-12","11:04:02.242",50.84526,73.227697
"nyu_15","2016-10-12","11:04:02.342",53.816956,73.227697
"nyu_15","2016-10-12","11:04:02.442",47.825002,52.450845
"nyu_15","2016-10-12","11:04:02.542",48.811995,52.450845
"nyu_15","2016-10-12","11:04:02.641",52.271136,52.450845
"nyu_15","2016-10-12","11:04:02.742",62.862235,65.798681
"nyu_15","2016-10-12","11:04:02.841",66.722783,66.722783
"nyu_15","2016-10-12","11:04:02.942",67.329318,73.392126
"nyu_15","2016-10-12","11:04:03.042",69.670364,73.392126
"nyu_15","2016-10-12","11:04:03.142",73.22495,73.392126
"nyu_15","2016-10-12","11:04:03.242",61.204439,73.392126
"nyu_15","2016-10-12","11:04:03.342",47.624653,73.392126
"nyu_15","2016-10-12","11:04:03.442",50.096162,73.392126
"nyu_15","2016-10-12","11:04:03.542",57.053902,73.392126
"nyu_15","2016-10-12","11:04:03.641",67.56809,73.392126
"nyu_15","2016-10-12","11:04:03.742",65.589443,73.392126
"nyu_15","2016-10-12","11:04:03.842",68.730051,73.392126
"nyu_15","2016-10-12","11:04:03.942",57.817067,73.392126
"nyu_15","2016-10-12","11:04:04.042",49.165375,73.392126
"nyu_15","2016-10-12","11:04:04.142",61.058574,73.392126
"nyu_15","2016-10-12","11:04:04.242",70.050572,73.392126
"nyu_15","2016-10-12","11:04:04.342",60.023307,73.392126
"nyu_15","2016-10-12","11:04:04.442",51.456281,73.392126
"nyu_15","2016-10-12","11:04:04.542",47.722811,50.49664
"nyu_15","2016-10-12","11:04:04.642",44.946503,50.49664
"nyu_15","2016-10-12","11:04:04.742",45.486416,50.49664
"nyu_15","2016-10-12","11:04:04.842",48.719757,50.49664
"nyu_15","2016-10-12","11:04:04.942",47.749154,50.49664
"nyu_15","2016-10-12","11:04:05.041",48.67526,50.49664
"nyu_15","2016-10-12","11:04:05.142",44.373035,50.49664
"nyu_15","2016-10-12","11:04:05.242",44.094737,50.49664
"nyu_15","2016-10-12","11:04:05.342",46.911051,50.49664
"nyu_15","2016-10-12","11:04:05.442",45.974888,50.49664
"nyu_15","2016-10-12","11:04:05.542",47.957246,50.49664
"nyu_15","2016-10-12","11:04:05.642",43.065679,50.49664
"nyu_15","2016-10-12","11:04:05.741",44.871033,50.49664
"nyu_15","2016-10-12","11:04:05.842",45.393072,50.49664
"nyu_15","2016-10-12","11:04:05.942",44.182832,52.324311
"nyu_15","2016-10-12","11:04:06.041",46.628475,52.324311
"nyu_15","2016-10-12","11:04:06.141",48.258394,52.324311
"nyu_15","2016-10-12","11:04:06.241",49.470578,52.324311
"nyu_15","2016-10-12","11:04:06.342",48.865899,52.324311
"nyu_15","2016-10-12","11:04:06.442",44.771275,52.324311
"nyu_15","2016-10-12","11:04:06.541",44.944974,52.324311
"nyu_15","2016-10-12","11:04:06.641",45.939657,48.601302
"nyu_15","2016-10-12","11:04:06.742",46.530962,49.416225
"nyu_15","2016-10-12","11:04:06.841",45.846648,49.416225
"nyu_15","2016-10-12","11:04:06.942",43.665377,49.416225
"nyu_15","2016-10-12","11:04:07.042",49.148132,49.416225
"nyu_15","2016-10-12","11:04:07.141",49.937227,50.605383
"nyu_15","2016-10-12","11:04:07.242",47.487419,51.403783
"nyu_15","2016-10-12","11:04:07.341",44.894022,51.403783
"nyu_15","2016-10-12","11:04:07.442",48.71925,52.311734
"nyu_15","2016-10-12","11:04:07.541",47.613035,52.311734
"nyu_15","2016-10-12","11:04:07.641",48.556163,52.311734
"nyu_15","2016-10-12","11:04:07.741",47.202619,52.311734
"nyu_15","2016-10-12","11:04:07.841",45.734485,52.311734
"nyu_15","2016-10-12","11:04:07.941",43.459372,52.311734
"nyu_15","2016-10-12","11:04:08.041",44.139366,52.311734
"nyu_15","2016-10-12","11:04:08.142",46.265182,52.311734
"nyu_15","2016-10-12","11:04:08.242",47.04853,52.311734
"nyu_15","2016-10-12","11:04:08.342",48.655494,52.311734
"nyu_15","2016-10-12","11:04:08.442",45.91953,52.311734
"nyu_15","2016-10-12","11:04:08.542",45.880102,52.311734
"nyu_15","2016-10-12","11:04:08.642",52.455328,52.455328
"nyu_15","2016-10-12","11:04:08.742",49.278682,52.730901
"nyu_15","2016-10-12","11:04:08.842",43.313065,52.730901
"nyu_15","2016-10-12","11:04:08.942",53.967338,53.978154
"nyu_15","2016-10-12","11:04:09.041",46.885112,54.308938
"nyu_15","2016-10-12","11:04:09.142",48.277807,54.308938
"nyu_15","2016-10-12","11:04:09.241",48.114673,54.308938
"nyu_15","2016-10-12","11:04:09.341",47.881523,54.308938
"nyu_15","2016-10-12","11:04:09.441",46.655742,54.308938
"nyu_15","2016-10-12","11:04:09.542",48.392458,54.308938
"nyu_15","2016-10-12","11:04:09.641",49.273095,54.308938
"nyu_15","2016-10-12","11:04:09.741",48.90422,54.308938
"nyu_15","2016-10-12","11:04:09.842",48.361312,54.308938
"nyu_15","2016-10-12","11:04:09.942",63.072311,65.748942
"nyu_15","2016-10-12","11:04:10.042",59.082267,66.235191
"nyu_15","2016-10-12","11:04:10.141",44.978291,66.235191
"nyu_15","2016-10-12","11:04:10.242",47.497141,66.235191
"nyu_15","2016-10-12","11:04:10.342",45.647737,66.235191
"nyu_15","2016-10-12","11:04:10.441",55.846614,66.235191
"nyu_15","2016-10-12","11:04:10.541",54.07487,66.235191
"nyu_15","2016-10-12","11:04:10.642",45.81002,66.235191
"nyu_15","2016-10-12","11:04:10.742",46.727351,66.235191
"nyu_15","2016-10-12","11:04:10.842",43.949577,47.339022
"nyu_15","2016-10-12","11:04:10.941",54.484437,54.487274
"nyu_15","2016-10-12","11:04:11.042",59.269922,60.946496
"nyu_15","2016-10-12","11:04:11.142",50.9,60.946496
"nyu_15","2016-10-12","11:04:11.242",49.726672,60.946496
"nyu_15","2016-10-12","11:04:11.342",49.934285,60.946496
"nyu_15","2016-10-12","11:04:11.442",45.357101,60.946496
"nyu_15","2016-10-12","11:04:11.541",47.050234,60.946496
"nyu_15","2016-10-12","11:04:11.642",50.514662,60.946496
"nyu_15","2016-10-12","11:04:11.742",48.872123,60.946496
"nyu_15","2016-10-12","11:04:11.842",47.973335,60.946496
"nyu_15","2016-10-12","11:04:11.942",45.747973,60.946496
"nyu_15","2016-10-12","11:04:12.042",47.425728,60.946496
"nyu_15","2016-10-12","11:04:12.141",48.111178,60.946496
"nyu_15","2016-10-12","11:04:12.242",45.452551,60.946496
"nyu_15","2016-10-12","11:04:12.342",48.884,60.946496
"nyu_15","2016-10-12","11:04:12.441",46.15032,60.946496
"nyu_15","2016-10-12","11:04:12.542",48.582001,60.946496
"nyu_15","2016-10-12","11:04:12.642",46.176988,60.946496
"nyu_15","2016-10-12","11:04:12.741",42.825534,60.946496
"nyu_15","2016-10-12","11:04:12.842",47.390841,60.946496
"nyu_15","2016-10-12","11:04:12.942",45.791487,47.901508
"nyu_15","2016-10-12","11:04:13.041",45.032205,47.901508
"nyu_15","2016-10-12","11:04:13.141",49.51489,49.55967
"nyu_15","2016-10-12","11:04:13.242",48.380193,49.55967
"nyu_15","2016-10-12","11:04:13.342",52.480135,52.480135
"nyu_15","2016-10-12","11:04:13.442",52.128117,52.95516
"nyu_15","2016-10-12","11:04:13.541",53.397312,53.397312
"nyu_15","2016-10-12","11:04:13.642",51.309039,53.397312
"nyu_15","2016-10-12","11:04:13.741",50.505396,53.397312
"nyu_15","2016-10-12","11:04:13.842",49.447124,53.397312
"nyu_15","2016-10-12","11:04:13.942",45.81176,53.397312
"nyu_15","2016-10-12","11:04:14.041",48.641215,53.397312
"nyu_15","2016-10-12","11:04:14.141",47.730441,53.397312
"nyu_15","2016-10-12","11:04:14.241",47.311966,53.397312
"nyu_15","2016-10-12","11:04:14.341",48.84984,53.397312
"nyu_15","2016-10-12","11:04:14.442",52.872227,56.084525
"nyu_15","2016-10-12","11:04:14.542",52.72104,56.084525
"nyu_15","2016-10-12","11:04:14.642",56.469303,56.469303
"nyu_15","2016-10-12","11:04:14.742",51.308811,57.371679
"nyu_15","2016-10-12","11:04:14.841",53.709003,57.371679
"nyu_15","2016-10-12","11:04:14.942",52.19217,57.371679
"nyu_15","2016-10-12","11:04:15.041",51.641693,55.771848
"nyu_15","2016-10-12","11:04:15.142",49.271222,55.771848
"nyu_15","2016-10-12","11:04:15.242",49.675046,55.771848
"nyu_15","2016-10-12","11:04:15.342",48.489759,55.771848
"nyu_15","2016-10-12","11:04:15.441",47.697842,55.771848
"nyu_15","2016-10-12","11:04:15.542",50.020673,55.771848
"nyu_15","2016-10-12","11:04:15.641",48.626427,55.771848
"nyu_15","2016-10-12","11:04:15.742",48.717253,55.771848
"nyu_15","2016-10-12","11:04:15.842",53.334023,55.771848
"nyu_15","2016-10-12","11:04:15.942",50.313986,55.771848
"nyu_15","2016-10-12","11:04:16.041",50.149544,55.771848
"nyu_15","2016-10-12","11:04:16.141",55.629024,55.771848
"nyu_15","2016-10-12","11:04:16.242",52.390365,55.771848
"nyu_15","2016-10-12","11:04:16.341",52.571663,55.771848
"nyu_15","2016-10-12","11:04:16.442",50.104621,55.771848
"nyu_15","2016-10-12","11:04:16.542",53.157029,55.771848
"nyu_15","2016-10-12","11:04:16.641",49.209939,55.771848
"nyu_15","2016-10-12","11:04:16.741",48.081383,55.771848
"nyu_15","2016-10-12","11:04:16.842",58.493069,58.493069
"nyu_15","2016-10-12","11:04:16.941",65.97216,65.97216
"nyu_15","2016-10-12","11:04:17.041",65.595332,66.705461
"nyu_15","2016-10-12","11:04:17.142",65.50528,65.827971
"nyu_15","2016-10-12","11:04:17.241",68.882365,72.606023
"nyu_15","2016-10-12","11:04:17.341",57.761962,72.606023
"nyu_15","2016-10-12","11:04:17.441",58.759558,72.606023
"nyu_15","2016-10-12","11:04:17.541",51.871886,72.606023
"nyu_15","2016-10-12","11:04:17.641",55.570544,72.606023
"nyu_15","2016-10-12","11:04:17.741",52.28507,72.606023
"nyu_15","2016-10-12","11:04:17.841",52.777409,72.606023
"nyu_15","2016-10-12","11:04:17.942",50.259782,72.606023
"nyu_15","2016-10-12","11:04:18.041",51.355079,72.606023
"nyu_15","2016-10-12","11:04:18.142",73.003298,73.024349
"nyu_15","2016-10-12","11:04:18.241",76.44546,76.449423
"nyu_15","2016-10-12","11:04:18.341",70.951935,76.449423
"nyu_15","2016-10-12","11:04:18.441",66.916601,76.449423
"nyu_15","2016-10-12","11:04:18.541",50.561049,76.449423
"nyu_15","2016-10-12","11:04:18.641",55.334995,76.449423
"nyu_15","2016-10-12","11:04:18.742",51.372717,76.449423
"nyu_15","2016-10-12","11:04:18.842",46.52245,76.449423
"nyu_15","2016-10-12","11:04:18.941",48.980982,76.449423
"nyu_15","2016-10-12","11:04:19.041",50.052165,76.449423
"nyu_15","2016-10-12","11:04:19.141",61.271284,76.449423
"nyu_15","2016-10-12","11:04:19.242",69.911588,71.907872
"nyu_15","2016-10-12","11:04:19.341",64.863922,71.907872
"nyu_15","2016-10-12","11:04:19.441",68.6626,71.907872
"nyu_15","2016-10-12","11:04:19.542",60.006811,71.907872
"nyu_15","2016-10-12","11:04:19.641",51.799235,71.907872
"nyu_15","2016-10-12","11:04:19.742",48.22656,71.907872
"nyu_15","2016-10-12","11:04:19.841",48.695031,71.907872
"nyu_15","2016-10-12","11:04:19.941",68.859445,71.907872
"nyu_15","2016-10-12","11:04:20.041",60.671588,71.907872
"nyu_15","2016-10-12","11:04:20.142",64.498068,71.907872
"nyu_15","2016-10-12","11:04:20.241",62.9638,71.907872
"nyu_15","2016-10-12","11:04:20.342",59.541228,71.907872
"nyu_15","2016-10-12","11:04:20.442",67.286997,71.907872
"nyu_15","2016-10-12","11:04:20.541",65.925482,71.907872
"nyu_15","2016-10-12","11:04:20.641",71.931576,74.92599
"nyu_15","2016-10-12","11:04:20.741",60.295387,74.92599
"nyu_15","2016-10-12","11:04:20.842",55.065983,74.92599
"nyu_15","2016-10-12","11:04:20.942",60.088067,74.92599
"nyu_15","2016-10-12","11:04:21.042",55.648491,74.92599
"nyu_15","2016-10-12","11:04:21.142",56.805261,74.92599
"nyu_15","2016-10-12","11:04:21.241",57.495236,74.92599
"nyu_15","2016-10-12","11:04:21.342",56.369901,56.66191
"nyu_15","2016-10-12","11:04:21.441",54.301371,57.290031
"nyu_15","2016-10-12","11:04:21.541",51.625336,57.290031
"nyu_15","2016-10-12","11:04:21.642",53.771754,57.290031
"nyu_15","2016-10-12","11:04:21.742",53.282285,57.290031
"nyu_15","2016-10-12","11:04:21.842",48.513791,57.290031
"nyu_15","2016-10-12","11:04:21.942",49.675032,57.290031
"nyu_15","2016-10-12","11:04:22.042",51.758904,57.290031
"nyu_15","2016-10-12","11:04:22.142",46.953712,57.290031
"nyu_15","2016-10-12","11:04:22.241",56.776373,57.290031
"nyu_15","2016-10-12","11:04:22.341",53.11109,57.290031
"nyu_15","2016-10-12","11:04:22.442",56.185631,57.290031
"nyu_15","2016-10-12","11:04:22.542",53.780771,57.290031
"nyu_15","2016-10-12","11:04:22.641",54.045186,57.290031
"nyu_15","2016-10-12","11:04:22.742",68.988049,68.988049
"nyu_15","2016-10-12","11:04:22.842",69.69558,72.003749
"nyu_15","2016-10-12","11:04:22.941",60.800321,72.003749
"nyu_15","2016-10-12","11:04:23.042",53.468943,72.003749
"nyu_15","2016-10-12","11:04:23.142",56.468038,72.003749
"nyu_15","2016-10-12","11:04:23.241",52.713128,72.003749
"nyu_15","2016-10-12","11:04:23.341",53.766248,72.003749
"nyu_15","2016-10-12","11:04:23.442",51.942571,54.845654
"nyu_15","2016-10-12","11:04:23.541",51.426581,54.845654
"nyu_15","2016-10-12","11:04:23.642",51.396465,54.845654
"nyu_15","2016-10-12","11:04:23.741",47.714005,54.845654
"nyu_15","2016-10-12","11:04:23.841",51.474443,54.975041
"nyu_15","2016-10-12","11:04:23.941",56.589083,56.625069
"nyu_15","2016-10-12","11:04:24.042",52.475978,56.625069
"nyu_15","2016-10-12","11:04:24.142",51.525503,56.625069
"nyu_15","2016-10-12","11:04:24.241",51.750469,56.625069
"nyu_15","2016-10-12","11:04:24.342",49.133878,56.625069
"nyu_15","2016-10-12","11:04:24.442",48.569493,56.625069
"nyu_15","2016-10-12","11:04:24.542",56.100645,56.625069
"nyu_15","2016-10-12","11:04:24.642",53.472422,60.456897
"nyu_15","2016-10-12","11:04:24.742",53.396494,62.710661
"nyu_15","2016-10-12","11:04:24.842",55.02889,62.710661
"nyu_15","2016-10-12","11:04:24.941",52.298837,62.710661
"nyu_15","2016-10-12","11:04:25.042",52.190716,62.710661
"nyu_15","2016-10-12","11:04:25.141",48.227605,62.710661
"nyu_15","2016-10-12","11:04:25.241",51.481582,62.710661
"nyu_15","2016-10-12","11:04:25.342",48.221336,62.710661
"nyu_15","2016-10-12","11:04:25.442",47.367863,62.710661
"nyu_15","2016-10-12","11:04:25.541",47.928274,49.421795
"nyu_15","2016-10-12","11:04:25.642",63.616593,63.620312
"nyu_15","2016-10-12","11:04:25.742",68.709946,68.724072
"nyu_15","2016-10-12","11:04:25.841",68.469975,74.507642
"nyu_15","2016-10-12","11:04:25.941",63.192495,74.507642
"nyu_15","2016-10-12","11:04:26.043",54.3051,74.507642
"nyu_15","2016-10-12","11:04:26.141",50.401725,74.507642
"nyu_15","2016-10-12","11:04:26.243",48.83025,74.507642
"nyu_15","2016-10-12","11:04:26.342",46.968967,74.507642
"nyu_15","2016-10-12","11:04:26.441",49.546063,74.507642
"nyu_15","2016-10-12","11:04:26.543",48.187744,74.507642
"nyu_15","2016-10-12","11:04:26.641",49.009763,74.507642
"nyu_15","2016-10-12","11:04:26.741",47.566744,74.507642
"nyu_15","2016-10-12","11:04:26.841",47.382469,74.507642
"nyu_15","2016-10-12","11:04:26.944",51.598468,74.507642
"nyu_15","2016-10-12","11:04:27.041",52.385149,74.507642
"nyu_15","2016-10-12","11:04:27.141",48.041177,74.507642
"nyu_15","2016-10-12","11:04:27.241",48.075329,74.507642
"nyu_15","2016-10-12","11:04:27.343",51.600969,74.507642
"nyu_15","2016-10-12","11:04:27.441",52.226922,74.507642
"nyu_15","2016-10-12","11:04:27.541",53.270475,74.507642
"nyu_15","2016-10-12","11:04:27.641",48.143306,51.710973
"nyu_15","2016-10-12","11:04:27.741",47.397039,51.710973
"nyu_15","2016-10-12","11:04:27.842",48.744788,51.710973
"nyu_15","2016-10-12","11:04:27.942",46.459256,51.710973
